method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,4,4,0.036340020000352524,OSULeaf,228
tshap_zero,4,4,0.0409511219986598,OSULeaf,228
tshap_train,4,4,1.4464930489994003,OSULeaf,228
mrsqm,4,4,2.5007000658661127e-05,OSULeaf,228
hydra,4,4,0.23358237899810774,OSULeaf,110
shapley_sampling,4,4,1.01405466900178,OSULeaf,110
feature_ablation,4,4,0.04233714500151109,OSULeaf,110
tshap_centroid,4,4,0.03808500900049694,OSULeaf,110
tshap_zero,4,4,0.0396932819930953,OSULeaf,110
tshap_train,4,4,1.4115985030002776,OSULeaf,110
mrsqm,4,4,2.7492002118378878e-05,OSULeaf,110
hydra,5,5,0.232690578995971,OSULeaf,196
shapley_sampling,5,5,1.001706743001705,OSULeaf,196
feature_ablation,5,5,0.04289807200257201,OSULeaf,196
tshap_centroid,5,5,0.038486906996695325,OSULeaf,196
tshap_zero,5,5,0.03967252200527582,OSULeaf,196
tshap_train,5,5,1.4223277980054263,OSULeaf,196
mrsqm,5,5,2.588900679256767e-05,OSULeaf,196
hydra,1,1,0.2354361140023684,OSULeaf,24
shapley_sampling,1,1,0.999624046999088,OSULeaf,24
feature_ablation,1,1,0.04197384000144666,OSULeaf,24
tshap_centroid,1,1,0.03489827300654724,OSULeaf,24
tshap_zero,1,1,0.03968000599707011,OSULeaf,24
tshap_train,1,1,1.4284611190014402,OSULeaf,24
mrsqm,1,1,2.645999484229833e-05,OSULeaf,24
hydra,5,5,0.23284879700077,OSULeaf,173
shapley_sampling,5,5,0.9976067750030779,OSULeaf,173
feature_ablation,5,5,0.041790794995904434,OSULeaf,173
tshap_centroid,5,5,0.037368178003816865,OSULeaf,173
tshap_zero,5,5,0.04256898200401338,OSULeaf,173
tshap_train,5,5,1.4274436319974484,OSULeaf,173
mrsqm,5,5,2.578899875516072e-05,OSULeaf,173
hydra,1,1,0.23054393200436607,OSULeaf,187
shapley_sampling,1,1,1.014733037998667,OSULeaf,187
feature_ablation,1,1,0.042954057003953494,OSULeaf,187
tshap_centroid,1,1,0.03524076800385956,OSULeaf,187
tshap_zero,1,1,0.039568725995195564,OSULeaf,187
tshap_train,1,1,1.4070645269966917,OSULeaf,187
mrsqm,1,1,2.5457993615418673e-05,OSULeaf,187
hydra,2,2,0.2323822670005029,OSULeaf,100
shapley_sampling,2,2,1.0000166769968928,OSULeaf,100
feature_ablation,2,2,0.04287030900013633,OSULeaf,100
tshap_centroid,2,2,0.03501341999799479,OSULeaf,100
tshap_zero,2,2,0.0396083509986056,OSULeaf,100
tshap_train,2,2,1.40547903800325,OSULeaf,100
mrsqm,2,2,2.5458000891376287e-05,OSULeaf,100
hydra,1,1,0.23108679500001017,OSULeaf,161
shapley_sampling,1,1,0.9970177139985026,OSULeaf,161
feature_ablation,1,1,0.04223277900018729,OSULeaf,161
tshap_centroid,1,1,0.03776716100401245,OSULeaf,161
tshap_zero,1,1,0.03975950600579381,OSULeaf,161
tshap_train,1,1,1.4247060020061326,OSULeaf,161
mrsqm,1,1,2.813299943227321e-05,OSULeaf,161
hydra,1,1,0.23658509000233607,OSULeaf,124
shapley_sampling,1,1,1.0446938829991268,OSULeaf,124
feature_ablation,1,1,0.0464669299981324,OSULeaf,124
tshap_centroid,1,1,0.03919946999667445,OSULeaf,124
tshap_zero,1,1,0.03993469700071728,OSULeaf,124
tshap_train,1,1,1.446083255999838,OSULeaf,124
mrsqm,1,1,2.5669003662187606e-05,OSULeaf,124
hydra,2,2,0.26847352900222177,Fish,121
shapley_sampling,2,2,0.8664806829983718,Fish,121
feature_ablation,2,2,0.037352669998654164,Fish,121
tshap_centroid,2,2,0.058803022002393845,Fish,121
tshap_zero,2,2,0.0522940840019146,Fish,121
tshap_train,2,2,1.9466871990007348,Fish,121
mrsqm,2,2,2.5016997824423015e-05,Fish,121
hydra,4,4,0.25218620800296776,Fish,122
shapley_sampling,4,4,0.8652852609957336,Fish,122
feature_ablation,4,4,0.0411937390017556,Fish,122
tshap_centroid,4,4,0.04809469700558111,Fish,122
tshap_zero,4,4,0.05259309699613368,Fish,122
tshap_train,4,4,1.9239442190009868,Fish,122
mrsqm,4,4,2.5077002646867186e-05,Fish,122
hydra,0,0,0.25827435399696697,Fish,33
shapley_sampling,0,0,0.8681231700029457,Fish,33
feature_ablation,0,0,0.037276135000865906,Fish,33
tshap_centroid,0,0,0.04848296999989543,Fish,33
tshap_zero,0,0,0.05256795999594033,Fish,33
tshap_train,0,0,1.9347211330023129,Fish,33
mrsqm,0,0,2.8353999368846416e-05,Fish,33
hydra,0,0,0.2629091700000572,Fish,162
shapley_sampling,0,0,0.8750072859984357,Fish,162
feature_ablation,0,0,0.03749939600675134,Fish,162
tshap_centroid,0,0,0.0502085519983666,Fish,162
tshap_zero,0,0,0.05481136800517561,Fish,162
tshap_train,0,0,1.9322860520042013,Fish,162
mrsqm,0,0,2.4296001356560737e-05,Fish,162
hydra,4,4,0.25958432300103595,Fish,146
shapley_sampling,4,4,0.8842398790002335,Fish,146
feature_ablation,4,4,0.03918139699817402,Fish,146
tshap_centroid,4,4,0.04899273000046378,Fish,146
tshap_zero,4,4,0.053031433999422006,Fish,146
tshap_train,4,4,1.9462994569985312,Fish,146
mrsqm,4,4,2.3804001102689654e-05,Fish,146
hydra,2,2,0.258856561005814,Fish,129
shapley_sampling,2,2,0.8688540880029905,Fish,129
feature_ablation,2,2,0.036368143002619036,Fish,129
tshap_centroid,2,2,0.05000870600633789,Fish,129
tshap_zero,2,2,0.0538960429985309,Fish,129
tshap_train,2,2,1.8971357539994642,Fish,129
mrsqm,2,2,2.3845001123845577e-05,Fish,129
hydra,2,2,0.25327445899893064,Fish,22
shapley_sampling,2,2,0.8580284219933674,Fish,22
feature_ablation,2,2,0.03666887999861501,Fish,22
tshap_centroid,2,2,0.05021663799561793,Fish,22
tshap_zero,2,2,0.05304562999663176,Fish,22
tshap_train,2,2,1.896350363997044,Fish,22
mrsqm,2,2,2.371400478295982e-05,Fish,22
hydra,4,4,0.25520352499734145,Fish,14
shapley_sampling,4,4,0.8472483910009032,Fish,14
feature_ablation,4,4,0.035645781994389836,Fish,14
tshap_centroid,4,4,0.045998977999261115,Fish,14
tshap_zero,4,4,0.053674776005209424,Fish,14
tshap_train,4,4,1.897535006995895,Fish,14
mrsqm,4,4,2.354399475734681e-05,Fish,14
hydra,1,1,0.2519284510053694,Fish,104
shapley_sampling,1,1,0.8602559600039967,Fish,104
feature_ablation,1,1,0.03649161599605577,Fish,104
tshap_centroid,1,1,0.0467857709954842,Fish,104
tshap_zero,1,1,0.05247298099857289,Fish,104
tshap_train,1,1,1.896457957001985,Fish,104
mrsqm,1,1,2.6428999262861907e-05,Fish,104
hydra,3,3,0.25181167099799495,Fish,89
shapley_sampling,3,3,0.857698881001852,Fish,89
feature_ablation,3,3,0.03671442600170849,Fish,89
tshap_centroid,3,3,0.046657909006171394,Fish,89
tshap_zero,3,3,0.05253266400541179,Fish,89
tshap_train,3,3,1.8984331500032567,Fish,89
mrsqm,3,3,2.5168003048747778e-05,Fish,89
hydra,1,1,0.2527396509976825,Fish,159
shapley_sampling,1,1,0.8614714620052837,Fish,159
feature_ablation,1,1,0.03916003700578585,Fish,159
tshap_centroid,1,1,0.05181542199716205,Fish,159
tshap_zero,1,1,0.054818621996673755,Fish,159
tshap_train,1,1,1.9262544230005005,Fish,159
mrsqm,1,1,2.5198001821991056e-05,Fish,159
hydra,0,0,0.25107473200478125,Fish,161
shapley_sampling,0,0,0.8487216580033419,Fish,161
feature_ablation,0,0,0.03563498099538265,Fish,161
tshap_centroid,0,0,0.04564874700008659,Fish,161
tshap_zero,0,0,0.05230826000479283,Fish,161
tshap_train,0,0,1.897531421003805,Fish,161
mrsqm,0,0,2.333400334464386e-05,Fish,161
hydra,1,1,0.2529878790010116,Fish,79
shapley_sampling,1,1,0.8476889619996655,Fish,79
feature_ablation,1,1,0.03580892999889329,Fish,79
tshap_centroid,1,1,0.04613414200139232,Fish,79
tshap_zero,1,1,0.05236133099970175,Fish,79
tshap_train,1,1,1.8874538449963438,Fish,79
mrsqm,1,1,2.360399957979098e-05,Fish,79
hydra,5,5,0.2523105119980755,Fish,138
shapley_sampling,5,5,0.8651763849993586,Fish,138
feature_ablation,5,5,0.035782710001512896,Fish,138
tshap_centroid,5,5,0.045689162994676735,Fish,138
tshap_zero,5,5,0.0517388980006217,Fish,138
tshap_train,5,5,1.8820075780022307,Fish,138
mrsqm,5,5,2.281299384776503e-05,Fish,138
hydra,5,5,0.25084996900113765,Fish,16
shapley_sampling,5,5,0.8531149500049651,Fish,16
feature_ablation,5,5,0.035670007004227955,Fish,16
tshap_centroid,5,5,0.04571066399512347,Fish,16
tshap_zero,5,5,0.052415202000702266,Fish,16
tshap_train,5,5,1.9257214079989353,Fish,16
mrsqm,5,5,2.7821995900012553e-05,Fish,16
hydra,1,1,0.2509609180051484,Fish,124
shapley_sampling,1,1,0.8613576780044241,Fish,124
feature_ablation,1,1,0.03695327600144083,Fish,124
tshap_centroid,1,1,0.04690766999556217,Fish,124
tshap_zero,1,1,0.05291151800338412,Fish,124
tshap_train,1,1,1.9054644040006679,Fish,124
mrsqm,1,1,2.576799306552857e-05,Fish,124
hydra,3,3,0.25313374400138855,Fish,134
shapley_sampling,3,3,0.8455282990034902,Fish,134
feature_ablation,3,3,0.03595123800187139,Fish,134
tshap_centroid,3,3,0.046176362004189286,Fish,134
tshap_zero,3,3,0.0522609210020164,Fish,134
tshap_train,3,3,1.8968097499964642,Fish,134
mrsqm,3,3,2.464700082782656e-05,Fish,134
hydra,3,3,0.2532195949970628,Fish,70
shapley_sampling,3,3,0.8485400660065352,Fish,70
feature_ablation,3,3,0.03570657600357663,Fish,70
tshap_centroid,3,3,0.04586202900100034,Fish,70
tshap_zero,3,3,0.05233647400018526,Fish,70
tshap_train,3,3,1.9003206679990399,Fish,70
mrsqm,3,3,2.8053000278305262e-05,Fish,70
hydra,1,1,0.2532823439978529,Fish,114
shapley_sampling,1,1,0.8485857919949922,Fish,114
feature_ablation,1,1,0.03604872099822387,Fish,114
tshap_centroid,1,1,0.046102903004793916,Fish,114
tshap_zero,1,1,0.05335232900688425,Fish,114
tshap_train,1,1,1.8933069179984159,Fish,114
mrsqm,1,1,2.5117995392065495e-05,Fish,114
hydra,6,6,0.2505810410002596,Fish,88
shapley_sampling,6,6,0.8349908460004372,Fish,88
feature_ablation,6,6,0.03624714600300649,Fish,88
tshap_centroid,6,6,0.04577831200003857,Fish,88
tshap_zero,6,6,0.05340434599929722,Fish,88
tshap_train,6,6,1.879559683999105,Fish,88
mrsqm,6,6,2.5538000045344234e-05,Fish,88
hydra,1,1,0.16385843099851627,Trace,63
shapley_sampling,1,1,1.0052334909996716,Trace,63
feature_ablation,1,1,0.043129468998813536,Trace,63
tshap_centroid,1,1,0.014810357002716046,Trace,63
tshap_zero,1,1,0.01627799400012009,Trace,63
tshap_train,1,1,0.3642083669983549,Trace,63
mrsqm,1,1,2.4296001356560737e-05,Trace,63
hydra,2,2,0.14505595800437732,Trace,94
shapley_sampling,2,2,0.9990721870053676,Trace,94
feature_ablation,2,2,0.04219314299552934,Trace,94
tshap_centroid,2,2,0.014462490995356347,Trace,94
tshap_zero,2,2,0.016043841998907737,Trace,94
tshap_train,2,2,0.351090390002355,Trace,94
mrsqm,2,2,2.5147994165308774e-05,Trace,94
hydra,2,2,0.14668634199915687,Trace,17
shapley_sampling,2,2,0.9975345179991564,Trace,17
feature_ablation,2,2,0.042515330998867285,Trace,17
tshap_centroid,2,2,0.014416806006920524,Trace,17
tshap_zero,2,2,0.016141265994519927,Trace,17
tshap_train,2,2,0.34918349600047804,Trace,17
mrsqm,2,2,2.3403998056892306e-05,Trace,17
hydra,0,0,0.14762836699810578,Trace,89
shapley_sampling,0,0,0.9993347620038548,Trace,89
feature_ablation,0,0,0.041559990000678226,Trace,89
tshap_centroid,0,0,0.014024295996932779,Trace,89
tshap_zero,0,0,0.01454864400147926,Trace,89
tshap_train,0,0,0.3443687700055307,Trace,89
mrsqm,0,0,2.3624997993465513e-05,Trace,89
hydra,0,0,0.14617313399503473,Trace,83
shapley_sampling,0,0,0.9908223769962206,Trace,83
feature_ablation,0,0,0.04189603299892042,Trace,83
tshap_centroid,0,0,0.013989339000545442,Trace,83
tshap_zero,0,0,0.014357844003825448,Trace,83
tshap_train,0,0,0.337620138998318,Trace,83
mrsqm,0,0,2.4486995243933052e-05,Trace,83
hydra,1,1,0.14585337199969217,Trace,71
shapley_sampling,1,1,0.9711625880008796,Trace,71
feature_ablation,1,1,0.04121121200296329,Trace,71
tshap_centroid,1,1,0.013966917998914141,Trace,71
tshap_zero,1,1,0.014606974000344053,Trace,71
tshap_train,1,1,0.34026932300184853,Trace,71
mrsqm,1,1,2.3683998733758926e-05,Trace,71
hydra,2,2,0.14575471500575077,Trace,12
shapley_sampling,2,2,0.9722628820018144,Trace,12
feature_ablation,2,2,0.04115956500027096,Trace,12
tshap_centroid,2,2,0.013996633999340702,Trace,12
tshap_zero,2,2,0.014393951998499688,Trace,12
tshap_train,2,2,0.3416578499964089,Trace,12
mrsqm,2,2,2.3705004423391074e-05,Trace,12
hydra,1,1,0.14512533899687696,Trace,7
shapley_sampling,1,1,0.9692011299994192,Trace,7
feature_ablation,1,1,0.041168271003698464,Trace,7
tshap_centroid,1,1,0.01401129100122489,Trace,7
tshap_zero,1,1,0.0145186979934806,Trace,7
tshap_train,1,1,0.3417629579998902,Trace,7
mrsqm,1,1,2.3143002181313932e-05,Trace,7
hydra,2,2,0.1455690250004409,Trace,54
shapley_sampling,2,2,0.9673562940006377,Trace,54
feature_ablation,2,2,0.0423555800007307,Trace,54
tshap_centroid,2,2,0.014140704995952547,Trace,54
tshap_zero,2,2,0.01461616199958371,Trace,54
tshap_train,2,2,0.34338957499858225,Trace,54
mrsqm,2,2,2.284299989696592e-05,Trace,54
hydra,2,2,0.1477713069980382,Trace,49
shapley_sampling,2,2,1.0002923770007328,Trace,49
feature_ablation,2,2,0.042722881997178774,Trace,49
tshap_centroid,2,2,0.014407386996026617,Trace,49
tshap_zero,2,2,0.014951482997275889,Trace,49
tshap_train,2,2,0.34658121100073913,Trace,49
mrsqm,2,2,2.3133994545787573e-05,Trace,49
hydra,1,1,0.14931600900308695,Trace,84
shapley_sampling,1,1,1.0067682549997699,Trace,84
feature_ablation,1,1,0.04444183200394036,Trace,84
tshap_centroid,1,1,0.014696743004606105,Trace,84
tshap_zero,1,1,0.015050139001687057,Trace,84
tshap_train,1,1,0.3501836310024373,Trace,84
mrsqm,1,1,2.421600220259279e-05,Trace,84
hydra,3,3,0.14592032799555454,Trace,86
shapley_sampling,3,3,0.9681831010020687,Trace,86
feature_ablation,3,3,0.04104558100516442,Trace,86
tshap_centroid,3,3,0.014115407000645064,Trace,86
tshap_zero,3,3,0.01625513099861564,Trace,86
tshap_train,3,3,0.34846899900003336,Trace,86
mrsqm,3,3,2.5408000510651618e-05,Trace,86
hydra,1,1,0.1456522020016564,Trace,45
shapley_sampling,1,1,0.9967541879959754,Trace,45
feature_ablation,1,1,0.04225315599614987,Trace,45
tshap_centroid,1,1,0.014355809995322488,Trace,45
tshap_zero,1,1,0.014695400997879915,Trace,45
tshap_train,1,1,0.3490231340038008,Trace,45
mrsqm,1,1,2.4326000129804015e-05,Trace,45
hydra,3,3,0.14624847599770874,Trace,73
shapley_sampling,3,3,1.0008910460019251,Trace,73
feature_ablation,3,3,0.042404040999826975,Trace,73
tshap_centroid,3,3,0.014449728005274665,Trace,73
tshap_zero,3,3,0.014797703996009659,Trace,73
tshap_train,3,3,0.3479828429990448,Trace,73
mrsqm,3,3,2.4806999135762453e-05,Trace,73
hydra,1,1,0.1465990069991676,Trace,8
shapley_sampling,1,1,1.0000433170062024,Trace,8
feature_ablation,1,1,0.042804687000170816,Trace,8
tshap_centroid,1,1,0.01474103700456908,Trace,8
tshap_zero,1,1,0.01487975800409913,Trace,8
tshap_train,1,1,0.3550454959986382,Trace,8
mrsqm,1,1,2.443599805701524e-05,Trace,8
hydra,1,1,0.15023623399611097,Trace,68
shapley_sampling,1,1,1.0059921819993178,Trace,68
feature_ablation,1,1,0.04245893400366185,Trace,68
tshap_centroid,1,1,0.014420581996091641,Trace,68
tshap_zero,1,1,0.01612165899859974,Trace,68
tshap_train,1,1,0.35357115600345423,Trace,68
mrsqm,1,1,2.7861999114975333e-05,Trace,68
hydra,1,1,0.1458502059977036,Trace,75
shapley_sampling,1,1,0.9967091329963296,Trace,75
feature_ablation,1,1,0.04204731900244951,Trace,75
tshap_centroid,1,1,0.01461195400042925,Trace,75
tshap_zero,1,1,0.014978956001868937,Trace,75
tshap_train,1,1,0.3482145290035987,Trace,75
mrsqm,1,1,2.4035995011217892e-05,Trace,75
hydra,2,2,0.14582145099848276,Trace,36
shapley_sampling,2,2,0.9942125270026736,Trace,36
feature_ablation,2,2,0.04286863699962851,Trace,36
tshap_centroid,2,2,0.014407267997739837,Trace,36
tshap_zero,2,2,0.014762947997951414,Trace,36
tshap_train,2,2,0.34925345800002106,Trace,36
mrsqm,2,2,2.3705004423391074e-05,Trace,36
hydra,0,0,0.14646618699771352,Trace,61
shapley_sampling,0,0,0.9969061749943648,Trace,61
feature_ablation,0,0,0.042601452994858846,Trace,61
tshap_centroid,0,0,0.014574242006347049,Trace,61
tshap_zero,0,0,0.014944360002118628,Trace,61
tshap_train,0,0,0.3478361160014174,Trace,61
mrsqm,0,0,2.358399797230959e-05,Trace,61
hydra,3,3,0.14701495099870954,Trace,47
shapley_sampling,3,3,1.0001246110041393,Trace,47
feature_ablation,3,3,0.04269526999996742,Trace,47
tshap_centroid,3,3,0.014408268994884565,Trace,47
tshap_zero,3,3,0.014927258001989685,Trace,47
tshap_train,3,3,0.34734355800173944,Trace,47
mrsqm,3,3,2.3524000425823033e-05,Trace,47
hydra,3,3,0.20455283900082577,DiatomSizeReduction,222
shapley_sampling,3,3,0.9989769879975938,DiatomSizeReduction,222
feature_ablation,3,3,0.043118607994983904,DiatomSizeReduction,222
tshap_centroid,3,3,0.025332060002256185,DiatomSizeReduction,222
tshap_zero,3,3,0.028605881001567468,DiatomSizeReduction,222
tshap_train,3,3,0.49707615099760005,DiatomSizeReduction,222
mrsqm,3,3,2.369400317547843e-05,DiatomSizeReduction,222
hydra,3,3,0.1848904259968549,DiatomSizeReduction,213
shapley_sampling,3,3,0.9968580330023542,DiatomSizeReduction,213
feature_ablation,3,3,0.043121654001879506,DiatomSizeReduction,213
tshap_centroid,3,3,0.02556302599987248,DiatomSizeReduction,213
tshap_zero,3,3,0.02809318599611288,DiatomSizeReduction,213
tshap_train,3,3,0.4871785750001436,DiatomSizeReduction,213
mrsqm,3,3,2.4125001800712198e-05,DiatomSizeReduction,213
hydra,1,1,0.18511807499453425,DiatomSizeReduction,58
shapley_sampling,1,1,1.0072365469968645,DiatomSizeReduction,58
feature_ablation,1,1,0.04306185099994764,DiatomSizeReduction,58
tshap_centroid,1,1,0.02570254899910651,DiatomSizeReduction,58
tshap_zero,1,1,0.028417736997653265,DiatomSizeReduction,58
tshap_train,1,1,0.4949318599974504,DiatomSizeReduction,58
mrsqm,1,1,2.4777000362519175e-05,DiatomSizeReduction,58
hydra,2,2,0.185900810000021,DiatomSizeReduction,290
shapley_sampling,2,2,1.0030421509945882,DiatomSizeReduction,290
feature_ablation,2,2,0.04348473800200736,DiatomSizeReduction,290
tshap_centroid,2,2,0.02535244899627287,DiatomSizeReduction,290
tshap_zero,2,2,0.02699331199983135,DiatomSizeReduction,290
tshap_train,2,2,0.49070787799428217,DiatomSizeReduction,290
mrsqm,2,2,2.8172995371278375e-05,DiatomSizeReduction,290
hydra,2,2,0.18747673100006068,DiatomSizeReduction,256
shapley_sampling,2,2,1.0078856109976186,DiatomSizeReduction,256
feature_ablation,2,2,0.04315288300131215,DiatomSizeReduction,256
tshap_centroid,2,2,0.025413203999050893,DiatomSizeReduction,256
tshap_zero,2,2,0.028148589997726958,DiatomSizeReduction,256
tshap_train,2,2,0.4931693769976846,DiatomSizeReduction,256
mrsqm,2,2,2.701100311242044e-05,DiatomSizeReduction,256
hydra,2,2,0.1851559070055373,DiatomSizeReduction,228
shapley_sampling,2,2,1.0038699110009475,DiatomSizeReduction,228
feature_ablation,2,2,0.04295641199860256,DiatomSizeReduction,228
tshap_centroid,2,2,0.025553619001584593,DiatomSizeReduction,228
tshap_zero,2,2,0.028431383005226962,DiatomSizeReduction,228
tshap_train,2,2,0.4899465729977237,DiatomSizeReduction,228
mrsqm,2,2,2.3884997062850744e-05,DiatomSizeReduction,228
hydra,1,1,0.18564265399618307,DiatomSizeReduction,39
shapley_sampling,1,1,1.0060348819970386,DiatomSizeReduction,39
feature_ablation,1,1,0.04361368100217078,DiatomSizeReduction,39
tshap_centroid,1,1,0.0256665009947028,DiatomSizeReduction,39
tshap_zero,1,1,0.02822803900198778,DiatomSizeReduction,39
tshap_train,1,1,0.49348190700402483,DiatomSizeReduction,39
mrsqm,1,1,2.3775006411597133e-05,DiatomSizeReduction,39
hydra,2,2,0.18646475300192833,DiatomSizeReduction,25
shapley_sampling,2,2,1.0072648610002943,DiatomSizeReduction,25
feature_ablation,2,2,0.04330535000190139,DiatomSizeReduction,25
tshap_centroid,2,2,0.0254744190024212,DiatomSizeReduction,25
tshap_zero,2,2,0.028235773999767844,DiatomSizeReduction,25
tshap_train,2,2,0.4883387210065848,DiatomSizeReduction,25
mrsqm,2,2,2.5968998670578003e-05,DiatomSizeReduction,25
hydra,3,3,0.18519586099864682,DiatomSizeReduction,185
shapley_sampling,3,3,1.0080320659981226,DiatomSizeReduction,185
feature_ablation,3,3,0.042379154001537245,DiatomSizeReduction,185
tshap_centroid,3,3,0.02571817799616838,DiatomSizeReduction,185
tshap_zero,3,3,0.02836681099870475,DiatomSizeReduction,185
tshap_train,3,3,0.49298395799996797,DiatomSizeReduction,185
mrsqm,3,3,2.7501999284140766e-05,DiatomSizeReduction,185
hydra,1,1,0.18559017500228947,DiatomSizeReduction,152
shapley_sampling,1,1,1.0081756069994299,DiatomSizeReduction,152
feature_ablation,1,1,0.04347612200217554,DiatomSizeReduction,152
tshap_centroid,1,1,0.026268756999343168,DiatomSizeReduction,152
tshap_zero,1,1,0.028816719001042657,DiatomSizeReduction,152
tshap_train,1,1,0.49306917800277006,DiatomSizeReduction,152
mrsqm,1,1,2.542800211813301e-05,DiatomSizeReduction,152
hydra,2,2,0.18726629400043748,DiatomSizeReduction,124
shapley_sampling,2,2,1.0064307479988202,DiatomSizeReduction,124
feature_ablation,2,2,0.04273778999777278,DiatomSizeReduction,124
tshap_centroid,2,2,0.025411711001652293,DiatomSizeReduction,124
tshap_zero,2,2,0.028203873996972106,DiatomSizeReduction,124
tshap_train,2,2,0.4854274239987717,DiatomSizeReduction,124
mrsqm,2,2,2.418500662315637e-05,DiatomSizeReduction,124
hydra,2,2,0.18478024899377488,DiatomSizeReduction,24
shapley_sampling,2,2,1.0049288670052192,DiatomSizeReduction,24
feature_ablation,2,2,0.04375667100248393,DiatomSizeReduction,24
tshap_centroid,2,2,0.025303818001702894,DiatomSizeReduction,24
tshap_zero,2,2,0.02594994499668246,DiatomSizeReduction,24
tshap_train,2,2,0.5052728719965671,DiatomSizeReduction,24
mrsqm,2,2,2.510699414415285e-05,DiatomSizeReduction,24
hydra,1,1,0.1921325369985425,DiatomSizeReduction,136
shapley_sampling,1,1,1.0284746510005789,DiatomSizeReduction,136
feature_ablation,1,1,0.0440078440005891,DiatomSizeReduction,136
