dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ECG5000,24,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0951898921994685,0.6612359129018891,0.4339539792975794,0.39623592780804723,0,14,0
ECG5000,24,0,0,combined,Combined,0.1,1.0951898921994685,0.9357465146764756,0.15944337752299287,0.14558501048413874,0,14,123
ECG5000,25,0,0,max_only,Max-only,0.1,0.7687267001047375,0.49280902147139644,0.2759176786333411,0.3589277173123173,0,14,0
ECG5000,25,0,0,min_only,Min-only,0.1,0.7687267001047375,0.7446168534099362,0.024109846694801318,0.031363311991380566,0,14,87
ECG5000,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7687267001047375,0.7751317130641826,-0.006405012959445067,-0.008331965868502458,0,14,101
ECG5000,25,0,0,combined,Combined,0.1,0.7687267001047375,0.7446168461827354,0.024109853922002156,0.031363321392890144,0,14,87
ECG5000,26,0,0,max_only,Max-only,0.1,1.0518312493155602,0.5435421603546151,0.508289088960945,0.48324159036927694,0,14,0
ECG5000,26,0,0,min_only,Min-only,0.1,1.0518312493155602,1.0082412728312211,0.043589976484339044,0.0414419471476593,0,14,112
ECG5000,26,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0518312493155602,0.5435421595608291,0.5082890897547311,0.4832415911239467,0,14,0
ECG5000,26,0,0,combined,Combined,0.1,1.0518312493155602,0.7692018552881601,0.28262939402740006,0.26870196669793156,0,14,118
ECG5000,27,0,0,max_only,Max-only,0.1,0.7767772094281307,0.6035006772494391,0.17327653217869154,0.223070794308531,0,14,1
ECG5000,27,0,0,min_only,Min-only,0.1,0.7767772094281307,0.5680785126538372,0.20869869677429342,0.2686721824083335,0,14,118
ECG5000,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7767772094281307,0.6387700107010763,0.13800719872705436,0.17766615624897122,0,14,2
ECG5000,27,0,0,combined,Combined,0.1,0.7767772094281307,0.5544824001853176,0.22229480924281309,0.2861753928530874,0,14,121
ECG5000,28,0,0,max_only,Max-only,0.1,0.9353058659490656,0.7186201494530482,0.21668571649601742,0.23167339445984303,0,14,1
ECG5000,28,0,0,min_only,Min-only,0.1,0.9353058659490656,0.8717424186576317,0.06356344729143393,0.0679599921753332,0,14,88
ECG5000,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9353058659490656,0.8199517842103652,0.11535408173870043,0.1233328717432748,0,14,102
ECG5000,28,0,0,combined,Combined,0.1,0.9353058659490656,0.5235783618848444,0.4117275040642212,0.4402057966787585,0,14,120
ECG5000,29,0,0,max_only,Max-only,0.1,1.0562967896564268,0.610311135097374,0.4459856545590528,0.42221583622182424,0,14,1
ECG5000,29,0,0,min_only,Min-only,0.1,1.0562967896564268,0.8969971100738716,0.1592996795825552,0.150809441373885,0,14,120
ECG5000,29,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0562967896564268,1.0129804551877912,0.04331633446863559,0.041007692047452575,0,14,3
ECG5000,29,0,0,combined,Combined,0.1,1.0562967896564268,0.9516761774023741,0.10462061225405273,0.09904461912022158,0,14,121
ECG5000,30,0,0,max_only,Max-only,0.1,0.991464154720066,0.6815755549559388,0.3098885997641272,0.3125562187322885,0,14,1
ECG5000,30,0,0,min_only,Min-only,0.1,0.991464154720066,0.9540675433860737,0.0373966113339923,0.037718533178859925,0,14,114
ECG5000,30,0,0,min_activation_scaled,Activation-scaled min,0.1,0.991464154720066,0.9503641807577068,0.041099973962359204,0.04145377552271469,0,14,3
ECG5000,30,0,0,combined,Combined,0.1,0.991464154720066,0.8723886095715407,0.11907554514852525,0.12010058506004226,0,14,115
ECG5000,31,0,0,max_only,Max-only,0.1,1.0915666983173629,0.6285841041240832,0.4629825941932797,0.42414464527208096,0,14,1
ECG5000,31,0,0,min_only,Min-only,0.1,1.0915666983173629,0.8209759527166633,0.2705907456006995,0.24789185867061803,0,14,120
ECG5000,31,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0915666983173629,0.9121359218048932,0.17943077651246964,0.1643789723615492,0,14,2
ECG5000,31,0,0,combined,Combined,0.1,1.0915666983173629,0.7892389616923725,0.30232773662499035,0.2769665473712941,0,14,122
ECG5000,32,0,0,max_only,Max-only,0.1,1.0846432623709366,0.9147071947141703,0.16993606765676628,0.15667447249967567,0,14,2
ECG5000,32,0,0,min_only,Min-only,0.1,1.0846432623709366,1.0563230804365769,0.0283201819343597,0.02611011086017667,0,14,115
ECG5000,32,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0846432623709366,1.037717433229741,0.046925829141195585,0.043263796960138684,0,14,3
ECG5000,32,0,0,combined,Combined,0.1,1.0846432623709366,0.9960757465255676,0.08856751584536893,0.08165581925613857,0,14,120
ECG5000,33,0,0,max_only,Max-only,0.1,0.9958644657386866,0.5495187779222804,0.44634568781640616,0.44819878103246374,0,14,0
ECG5000,33,0,0,min_only,Min-only,0.1,0.9958644657386866,1.0111378975872165,-0.015273431848529917,-0.01533684254951124,0,14,92
ECG5000,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9958644657386866,0.6811995576064427,0.3146649081322439,0.3159713023072249,0,14,1
ECG5000,33,0,0,combined,Combined,0.1,0.9958644657386866,0.7429793663586646,0.252885099380022,0.25393500234737393,0,14,120
ECG5000,34,0,0,max_only,Max-only,0.1,1.075068968618515,0.771932182506867,0.30313678611164807,0.28196935544686874,0,14,1
ECG5000,34,0,0,min_only,Min-only,0.1,1.075068968618515,0.9455958920546124,0.12947307656390272,0.12043223263903283,0,14,89
ECG5000,34,0,0,min_activation_scaled,Activation-scaled min,0.1,1.075068968618515,0.7719321821711189,0.30313678644739617,0.2819693557591722,0,14,1
ECG5000,34,0,0,combined,Combined,0.1,1.075068968618515,0.9489004323469228,0.1261685362715923,0.1173584417335378,0,14,120
ECG5000,35,0,0,max_only,Max-only,0.1,1.0287095342123915,0.6503174104783964,0.3783921237339951,0.36783148529114884,0,14,2
ECG5000,35,0,0,min_only,Min-only,0.1,1.0287095342123915,1.021472247344754,0.007237286867637582,0.007035299656164836,0,14,115
ECG5000,35,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0287095342123915,0.5436863731937357,0.48502316101865584,0.47148653084417247,0,14,0
ECG5000,35,0,0,combined,Combined,0.1,1.0287095342123915,0.9147796476605397,0.11392988655185188,0.11075018944865736,0,14,120
ECG5000,36,0,0,max_only,Max-only,0.1,0.8911872761403126,0.4942990279101884,0.39688824823012414,0.44534725024550964,0,14,0
ECG5000,36,0,0,min_only,Min-only,0.1,0.8911872761403126,0.7100093537696075,0.18117792237070507,0.2032992659591267,0,14,119
ECG5000,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8911872761403126,0.7570510566482265,0.1341362194920861,0.15051389597832535,0,14,1
ECG5000,36,0,0,combined,Combined,0.1,0.8911872761403126,0.710009358096521,0.18117791804379157,0.20329926110390856,0,14,119
ECG5000,37,0,0,max_only,Max-only,0.1,0.9332616119828296,0.5036053383760399,0.4296562736067897,0.4603808918198628,0,14,0
ECG5000,37,0,0,min_only,Min-only,0.1,0.9332616119828296,0.7526508347436716,0.18061077723915808,0.19352621107946086,0,14,118
ECG5000,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9332616119828296,0.6579657284294655,0.2752958835533641,0.29498222688731157,0,14,1
ECG5000,37,0,0,combined,Combined,0.1,0.9332616119828296,0.6579657280588778,0.2752958839239519,0.2949822272844,0,14,1
ECG5000,38,0,0,max_only,Max-only,0.1,0.9420774603752504,0.5291422726161177,0.41293518775913274,0.4383235634053788,0,14,1
ECG5000,38,0,0,min_only,Min-only,0.1,0.9420774603752504,0.8854605526495769,0.056616907725673515,0.060097868815641706,0,14,115
ECG5000,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9420774603752504,0.5104109776547051,0.4316664827205453,0.45820650919946,0,14,0
ECG5000,38,0,0,combined,Combined,0.1,0.9420774603752504,0.836422134265403,0.1056553261098474,0.1121513022044497,0,14,119
ECG5000,39,0,0,max_only,Max-only,0.1,0.9075990399116474,0.5363257556623959,0.37127328424925143,0.40907147192875176,0,14,1
ECG5000,39,0,0,min_only,Min-only,0.1,0.9075990399116474,0.8670922495385678,0.04050679037307958,0.04463066173622339,0,14,119
ECG5000,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9075990399116474,0.8512015369670731,0.05639750294457424,0.06213915873126713,0,14,3
ECG5000,39,0,0,combined,Combined,0.1,0.9075990399116474,0.8670922568521717,0.04050678305947564,0.04463065367804399,0,14,119
ECG5000,40,0,0,max_only,Max-only,0.1,0.9619731944268515,0.6922543800242966,0.26971881440255485,0.28038050912920226,0,14,0
ECG5000,40,0,0,min_only,Min-only,0.1,0.9619731944268515,0.7370707628070989,0.22490243161975254,0.23379258292240407,0,14,93
ECG5000,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9619731944268515,0.7329845824379879,0.22898861198886356,0.23804028560796892,0,14,102
ECG5000,40,0,0,combined,Combined,0.1,0.9619731944268515,0.8618524672661019,0.1001207271607496,0.10407839185374611,0,14,124
ECG5000,41,0,0,max_only,Max-only,0.1,1.0227411265095778,0.4800798745516548,0.542661251957923,0.5305944068324647,0,14,1
ECG5000,41,0,0,min_only,Min-only,0.1,1.0227411265095778,1.040167890640155,-0.0174267641305772,-0.017039255232451797,0,14,115
ECG5000,41,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0227411265095778,0.9284831930967063,0.09425793341287148,0.09216197413766038,0,14,3
ECG5000,41,0,0,combined,Combined,0.1,1.0227411265095778,0.8216957372786371,0.20104538923094073,0.19657485892076235,0,14,123
ECG5000,42,0,0,max_only,Max-only,0.1,0.7404091525525616,0.44652280936247146,0.2938863431900901,0.3969237079974091,0,14,1
ECG5000,42,0,0,min_only,Min-only,0.1,0.7404091525525616,0.6152801328127928,0.12512901973976875,0.16899960016537707,0,14,117
ECG5000,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7404091525525616,0.7702328245589809,-0.029823672006419333,-0.0402799339036645,0,14,104
ECG5000,42,0,0,combined,Combined,0.1,0.7404091525525616,0.46236985179980916,0.2780393007527524,0.3755206486488777,0,14,122
ECG5000,43,0,0,max_only,Max-only,0.1,0.9240807164254998,0.45161229463842617,0.47246842178707366,0.5112842440110809,0,14,0
ECG5000,43,0,0,min_only,Min-only,0.1,0.9240807164254998,0.868982811620894,0.05509790480460586,0.059624494052034294,0,14,116
ECG5000,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9240807164254998,0.5873764796343247,0.3367042367911751,0.36436630095182765,0,14,1
ECG5000,43,0,0,combined,Combined,0.1,0.9240807164254998,0.7660481357669526,0.1580325806585472,0.17101580720571252,0,14,120
ECG5000,44,0,0,max_only,Max-only,0.1,0.970221831608082,0.5665282885070284,0.40369354310105354,0.41608332637560946,0,14,1
ECG5000,44,0,0,min_only,Min-only,0.1,0.970221831608082,0.8096113751395091,0.16061045646857286,0.16553976183220853,0,14,91
ECG5000,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.970221831608082,0.91293763048685,0.057284201121232003,0.05904231404891505,0,14,3
ECG5000,44,0,0,combined,Combined,0.1,0.970221831608082,0.7573507749107296,0.2128710566973524,0.2194042953457736,0,14,123
ECG5000,45,0,0,max_only,Max-only,0.1,1.0259905401150504,0.5281372641520041,0.4978532759630463,0.48524111213160603,0,14,0
ECG5000,45,0,0,min_only,Min-only,0.1,1.0259905401150504,0.9122708191933906,0.11371972092165983,0.11083884854343709,0,14,120
ECG5000,45,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0259905401150504,0.5281372616901002,0.4978532784249502,0.48524111453114227,0,14,0
ECG5000,45,0,0,combined,Combined,0.1,1.0259905401150504,0.8084258419711388,0.21756469814391166,0.21205311119769552,0,14,123
ECG5000,46,0,0,max_only,Max-only,0.1,0.7683025274191564,0.7726889329395279,-0.004386405520371506,-0.005709209139135521,0,14,1
ECG5000,46,0,0,min_only,Min-only,0.1,0.7683025274191564,0.6810345814803791,0.08726794593877729,0.11358524700768073,0,14,100
ECG5000,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7683025274191564,0.8352933809769485,-0.06699085355779211,-0.08719321357644179,0,14,2
ECG5000,46,0,0,combined,Combined,0.1,0.7683025274191564,0.6810345835518286,0.08726794386732784,0.11358524431154648,0,14,100
ECG5000,47,0,0,max_only,Max-only,0.1,1.0231654032561246,0.5997465874397088,0.42341881581641583,0.41383182097157206,0,14,122
ECG5000,47,0,0,min_only,Min-only,0.1,1.0231654032561246,1.0138566763938475,0.009308726862277128,0.009097959855457565,0,14,84
ECG5000,47,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0231654032561246,0.5997465852886967,0.42341881796742786,0.41383182307388117,0,14,122
ECG5000,47,0,0,combined,Combined,0.1,1.0231654032561246,0.6459816079564591,0.3771837952996655,0.3686436478947275,0,14,117
ECG5000,48,0,0,max_only,Max-only,0.1,1.133234482248781,0.8520534829479693,0.28118099930081164,0.24812230441535324,0,14,1
ECG5000,48,0,0,min_only,Min-only,0.1,1.133234482248781,0.8366022271547078,0.2966322550940732,0.2617569426130562,0,14,115
ECG5000,48,0,0,min_activation_scaled,Activation-scaled min,0.1,1.133234482248781,0.852053482069107,0.28118100017967396,0.24812230519088693,0,14,1
ECG5000,48,0,0,combined,Combined,0.1,1.133234482248781,0.7394068819078428,0.3938276003409382,0.3475249465004667,0,14,117
ECG5000,49,0,0,max_only,Max-only,0.1,1.0940910607884138,0.8292163330952438,0.26487472769317,0.2420954663561845,0,14,2
ECG5000,49,0,0,min_only,Min-only,0.1,1.0940910607884138,0.9725491957157881,0.12154186507262565,0.11108924872833953,0,14,115
ECG5000,49,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0940910607884138,0.8939588042914222,0.20013225649699162,0.18292085617802062,0,14,102
ECG5000,49,0,0,combined,Combined,0.1,1.0940910607884138,0.6184337977215749,0.47565726306683886,0.43475067603001843,0,14,119
ECGFiveDays,0,1,1,max_only,Max-only,0.1,0.6865757688321985,-0.3425540265863829,1.0291297954185814,1.0,1,14,55
ECGFiveDays,0,1,1,min_only,Min-only,0.1,0.6865757688321985,-0.068026925551361,0.7546026943835595,1.0,1,14,71
ECGFiveDays,0,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6865757688321985,-0.3425540245866236,1.0291297934188222,1.0,1,14,55
ECGFiveDays,0,1,1,combined,Combined,0.1,0.6865757688321985,-0.8980004122350445,1.584576181067243,1.0,1,14,58
ECGFiveDays,1,1,1,max_only,Max-only,0.1,0.4314371416246263,-0.08287063542362452,0.5143077770482508,1.0,1,14,49
ECGFiveDays,1,1,1,min_only,Min-only,0.1,0.4314371416246263,-0.19801865969846041,0.6294558013230868,1.0,1,14,65
ECGFiveDays,1,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4314371416246263,-0.5837674072921187,1.0152045489167452,1.0,1,14,52
ECGFiveDays,1,1,1,combined,Combined,0.1,0.4314371416246263,-0.5837673996256483,1.0152045412502746,1.0,1,14,52
ECGFiveDays,2,1,1,max_only,Max-only,0.1,0.8733794562635255,0.15205084166136493,0.7213286146021606,0.8259042315740962,0,14,52
ECGFiveDays,2,1,1,min_only,Min-only,0.1,0.8733794562635255,0.3090360661089071,0.5643433901546184,0.6461598563459712,0,14,70
ECGFiveDays,2,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8733794562635255,0.21245527172941667,0.6609241845341088,0.7567425854268117,0,14,50
ECGFiveDays,2,1,1,combined,Combined,0.1,0.8733794562635255,-0.2568984400351433,1.1302778962986688,1.0,1,14,54
ECGFiveDays,3,1,1,max_only,Max-only,0.1,0.6810879764387309,-0.19146372610806517,0.872551702546796,1.0,1,14,56
ECGFiveDays,3,1,1,min_only,Min-only,0.1,0.6810879764387309,0.3954135112397006,0.2856744651990303,0.4194378048706076,0,14,67
ECGFiveDays,3,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6810879764387309,-0.12200064178435246,0.8030886182230833,1.0,1,14,54
ECGFiveDays,3,1,1,combined,Combined,0.1,0.6810879764387309,-0.3519337533820037,1.0330217298207347,1.0,1,14,57
ECGFiveDays,4,0,0,max_only,Max-only,0.1,1.1406727955987845,0.9349363975960363,0.20573639800274823,0.18036392069018217,0,14,55
ECGFiveDays,4,0,0,min_only,Min-only,0.1,1.1406727955987845,0.9314975030745007,0.2091752925242838,0.1833787129426248,0,14,111
ECGFiveDays,4,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1406727955987845,0.9147013123611782,0.2259714832376063,0.19810351049485186,0,14,54
ECGFiveDays,4,0,0,combined,Combined,0.1,1.1406727955987845,0.9314975043912864,0.20917529120749812,0.18337871178823198,0,14,111
ECGFiveDays,5,0,0,max_only,Max-only,0.1,0.9335388311493885,0.7242486298122958,0.20929020133709275,0.22418989994182836,0,14,49
ECGFiveDays,5,0,0,min_only,Min-only,0.1,0.9335388311493885,0.5142271779949804,0.4193116531544081,0.4491631092356768,0,14,117
ECGFiveDays,5,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9335388311493885,0.7242486292566181,0.20929020189277037,0.22418990053706553,0,14,49
ECGFiveDays,5,0,0,combined,Combined,0.1,0.9335388311493885,0.5288639705737022,0.40467486057568636,0.43348430037253416,0,14,116
ECGFiveDays,6,1,1,max_only,Max-only,0.1,0.9473293026806371,-0.006087260510963893,0.953416563191601,1.0,1,14,48
ECGFiveDays,6,1,1,min_only,Min-only,0.1,0.9473293026806371,0.43687907285342564,0.5104502298272114,0.5388302563348846,0,14,61
ECGFiveDays,6,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9473293026806371,-0.006087262421964945,0.9534165651026021,1.0,1,14,48
ECGFiveDays,6,1,1,combined,Combined,0.1,0.9473293026806371,-0.5644566579191699,1.511785960599807,1.0,1,14,51
ECGFiveDays,7,0,0,max_only,Max-only,0.1,0.5984603179277185,0.5267659216353577,0.07169439629236074,0.11979787856734946,0,14,50
ECGFiveDays,7,0,0,min_only,Min-only,0.1,0.5984603179277185,0.5506976112574963,0.0477627066702222,0.0798091793728779,0,14,112
ECGFiveDays,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5984603179277185,0.4779649507666659,0.12049536716105258,0.20134194734304595,0,14,49
ECGFiveDays,7,0,0,combined,Combined,0.1,0.5984603179277185,0.5506976148517753,0.047762703075943214,0.07980917336701107,0,14,112
ECGFiveDays,8,0,0,max_only,Max-only,0.1,0.9330066913474653,0.8152782298982595,0.11772846144920579,0.12618166231746747,0,14,49
ECGFiveDays,8,0,0,min_only,Min-only,0.1,0.9330066913474653,0.7302511357378212,0.2027555556096441,0.2173139165839256,0,14,107
ECGFiveDays,8,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9330066913474653,0.8001245028532226,0.13288218849424271,0.14242346523674637,0,14,47
ECGFiveDays,8,0,0,combined,Combined,0.1,0.9330066913474653,0.7302511401800889,0.20275555116737642,0.2173139118226919,0,14,107
ECGFiveDays,9,0,0,max_only,Max-only,0.1,0.8243385268023858,0.7257740703368226,0.09856445646556322,0.11956779125695316,0,14,54
ECGFiveDays,9,0,0,min_only,Min-only,0.1,0.8243385268023858,0.5388617645345781,0.2854767622678077,0.3463096854947287,0,14,115
ECGFiveDays,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8243385268023858,0.7257740766303803,0.09856445017200555,0.11956778362228629,0,14,54
ECGFiveDays,9,0,0,combined,Combined,0.1,0.8243385268023858,0.5900061776614144,0.23433234914097145,0.2842667875577275,0,14,113
ECGFiveDays,10,1,1,max_only,Max-only,0.1,0.8109260785867571,-0.19754059217305658,1.0084666707598138,1.0,1,14,55
ECGFiveDays,10,1,1,min_only,Min-only,0.1,0.8109260785867571,0.5987628539731068,0.21216322461365034,0.2616304600203975,0,14,64
ECGFiveDays,10,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8109260785867571,0.007017742609870176,0.8039083359768869,0.9913447919113737,0,14,52
ECGFiveDays,10,1,1,combined,Combined,0.1,0.8109260785867571,-0.42985045746221373,1.2407765360489709,1.0,1,14,56
ECGFiveDays,11,1,1,max_only,Max-only,0.1,0.7423313807503178,0.1416328112127729,0.6006985695375449,0.8092043202135201,0,14,49
ECGFiveDays,11,1,1,min_only,Min-only,0.1,0.7423313807503178,0.36158526104217303,0.38074611970814476,0.5129051750690208,0,14,70
ECGFiveDays,11,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7423313807503178,0.1452716524270203,0.5970597283232975,0.8043024173616339,0,14,48
ECGFiveDays,11,1,1,combined,Combined,0.1,0.7423313807503178,0.12454489731954818,0.6177864834307696,0.8322235422444288,0,14,50
