method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,2,2,0.04298384700086899,DiatomSizeReduction,27
tshap_centroid,2,2,0.025362737997056684,DiatomSizeReduction,27
tshap_zero,2,2,0.025855366999167018,DiatomSizeReduction,27
tshap_train,2,2,0.4897448379997513,DiatomSizeReduction,27
mrsqm,2,2,2.4275999749079347e-05,DiatomSizeReduction,27
hydra,1,1,0.22205327000119723,DiatomSizeReduction,217
shapley_sampling,1,1,0.999711374999606,DiatomSizeReduction,217
feature_ablation,1,1,0.04235332900134381,DiatomSizeReduction,217
tshap_centroid,1,1,0.025327812996692955,DiatomSizeReduction,217
tshap_zero,1,1,0.025803297998209018,DiatomSizeReduction,217
tshap_train,1,1,0.5015248989984684,DiatomSizeReduction,217
mrsqm,1,1,2.995599788846448e-05,DiatomSizeReduction,217
hydra,1,1,0.22024702500129933,DiatomSizeReduction,237
shapley_sampling,1,1,0.9957230690015422,DiatomSizeReduction,237
feature_ablation,1,1,0.04538472100102808,DiatomSizeReduction,237
tshap_centroid,1,1,0.026800969000760233,DiatomSizeReduction,237
tshap_zero,1,1,0.028515148998849327,DiatomSizeReduction,237
tshap_train,1,1,0.4851100640007644,DiatomSizeReduction,237
mrsqm,1,1,3.243100218242034e-05,DiatomSizeReduction,237
hydra,2,2,0.22158192099959706,DiatomSizeReduction,125
shapley_sampling,2,2,1.000934411000344,DiatomSizeReduction,125
feature_ablation,2,2,0.04666925199853722,DiatomSizeReduction,125
tshap_centroid,2,2,0.025965473996620858,DiatomSizeReduction,125
tshap_zero,2,2,0.028433835999749135,DiatomSizeReduction,125
tshap_train,2,2,0.48941181100235553,DiatomSizeReduction,125
mrsqm,2,2,2.5017998268594965e-05,DiatomSizeReduction,125
hydra,3,3,0.22041881900076987,DiatomSizeReduction,202
shapley_sampling,3,3,0.9897572959998797,DiatomSizeReduction,202
feature_ablation,3,3,0.04222289300014381,DiatomSizeReduction,202
tshap_centroid,3,3,0.025270144000387518,DiatomSizeReduction,202
tshap_zero,3,3,0.028258726000785828,DiatomSizeReduction,202
tshap_train,3,3,0.4901887150008406,DiatomSizeReduction,202
mrsqm,3,3,2.56690000242088e-05,DiatomSizeReduction,202
hydra,2,2,0.22193093800160568,DiatomSizeReduction,153
shapley_sampling,2,2,0.9912500690006709,DiatomSizeReduction,153
feature_ablation,2,2,0.043028931999288034,DiatomSizeReduction,153
tshap_centroid,2,2,0.02533882300122059,DiatomSizeReduction,153
tshap_zero,2,2,0.028545135999593185,DiatomSizeReduction,153
tshap_train,2,2,0.4841299670006265,DiatomSizeReduction,153
mrsqm,2,2,2.3474000045098364e-05,DiatomSizeReduction,153
hydra,4,4,0.9289990910001507,Haptics,213
shapley_sampling,4,4,1.0736324260033143,Haptics,213
feature_ablation,4,4,0.04475841200110153,Haptics,213
tshap_centroid,4,4,0.25443430399900535,Haptics,213
tshap_zero,4,4,0.26291877399853547,Haptics,213
tshap_train,4,4,22.85104078400036,Haptics,213
mrsqm,4,4,2.8704002033919096e-05,Haptics,213
hydra,2,2,0.9225354109985346,Haptics,214
shapley_sampling,2,2,1.0968864999995276,Haptics,214
feature_ablation,2,2,0.04579862099853926,Haptics,214
tshap_centroid,2,2,0.2664922789990669,Haptics,214
tshap_zero,2,2,0.26619159200345166,Haptics,214
tshap_train,2,2,22.76605517200005,Haptics,214
mrsqm,2,2,2.6901001547230408e-05,Haptics,214
hydra,4,4,0.9142107010011387,Haptics,55
shapley_sampling,4,4,1.083601954000187,Haptics,55
feature_ablation,4,4,0.045160409001255175,Haptics,55
tshap_centroid,4,4,0.26115787500020815,Haptics,55
tshap_zero,4,4,0.2632344589983404,Haptics,55
tshap_train,4,4,22.695668370997737,Haptics,55
mrsqm,4,4,3.083800038439222e-05,Haptics,55
hydra,3,3,0.9154626409981574,Haptics,282
shapley_sampling,3,3,1.0896973020026053,Haptics,282
feature_ablation,3,3,0.04591516200162005,Haptics,282
tshap_centroid,3,3,0.2629663129991968,Haptics,282
tshap_zero,3,3,0.263224029000412,Haptics,282
tshap_train,3,3,22.78583112100023,Haptics,282
mrsqm,3,3,2.8474001737777144e-05,Haptics,282
hydra,2,2,0.9285783689992968,Haptics,252
shapley_sampling,2,2,1.1076296569990518,Haptics,252
feature_ablation,2,2,0.046548064001399325,Haptics,252
tshap_centroid,2,2,0.2679394760016294,Haptics,252
tshap_zero,2,2,0.268410282998957,Haptics,252
tshap_train,2,2,22.66610053900149,Haptics,252
mrsqm,2,2,2.945500091300346e-05,Haptics,252
hydra,1,1,0.9111173420023988,Haptics,223
shapley_sampling,1,1,1.0881917849983438,Haptics,223
feature_ablation,1,1,0.04516468700239784,Haptics,223
tshap_centroid,1,1,0.26163618700229563,Haptics,223
tshap_zero,1,1,0.26230913499966846,Haptics,223
tshap_train,1,1,22.741827461999492,Haptics,223
mrsqm,1,1,2.5828998332144693e-05,Haptics,223
hydra,0,0,0.9243071689998033,Haptics,37
shapley_sampling,0,0,1.1013263979984913,Haptics,37
feature_ablation,0,0,0.046509591997164534,Haptics,37
tshap_centroid,0,0,0.2669297729989921,Haptics,37
tshap_zero,0,0,0.2643286309976247,Haptics,37
tshap_train,0,0,22.61427076000109,Haptics,37
mrsqm,0,0,2.9304999770829454e-05,Haptics,37
hydra,3,3,0.9126539499993669,Haptics,20
shapley_sampling,3,3,1.0720687719986017,Haptics,20
feature_ablation,3,3,0.04431462900174665,Haptics,20
tshap_centroid,3,3,0.2565858880006999,Haptics,20
tshap_zero,3,3,0.25667669900212786,Haptics,20
tshap_train,3,3,22.681447499002388,Haptics,20
mrsqm,3,3,2.999700154759921e-05,Haptics,20
hydra,4,4,0.9180398329990567,Haptics,171
shapley_sampling,4,4,1.0821855020003568,Haptics,171
feature_ablation,4,4,0.045387931997538544,Haptics,171
tshap_centroid,4,4,0.26213360499968985,Haptics,171
tshap_zero,4,4,0.26206249199822196,Haptics,171
tshap_train,4,4,22.860261415000423,Haptics,171
mrsqm,4,4,2.9915998311480507e-05,Haptics,171
hydra,0,0,0.9325221809995128,Haptics,149
shapley_sampling,0,0,1.118056853996677,Haptics,149
feature_ablation,0,0,0.049162456998601556,Haptics,149
tshap_centroid,0,0,0.27173894999941695,Haptics,149
tshap_zero,0,0,0.26783156599776703,Haptics,149
tshap_train,0,0,22.75429849500142,Haptics,149
mrsqm,0,0,2.8853999538114294e-05,Haptics,149
hydra,2,2,0.9187825030021486,Haptics,274
shapley_sampling,2,2,1.0680465210025432,Haptics,274
feature_ablation,2,2,0.04460518600171781,Haptics,274
tshap_centroid,2,2,0.26028513200071757,Haptics,274
tshap_zero,2,2,0.26106348900066223,Haptics,274
tshap_train,2,2,22.623711682001158,Haptics,274
mrsqm,2,2,3.066800127271563e-05,Haptics,274
hydra,4,4,0.9180967799984501,Haptics,277
shapley_sampling,4,4,1.080615951999789,Haptics,277
feature_ablation,4,4,0.045253378000779776,Haptics,277
tshap_centroid,4,4,0.2626480350008933,Haptics,277
tshap_zero,4,4,0.26258837200293783,Haptics,277
tshap_train,4,4,22.666793506999966,Haptics,277
mrsqm,4,4,3.033699977095239e-05,Haptics,277
hydra,0,0,0.915902313998231,Haptics,129
shapley_sampling,0,0,1.073927145000198,Haptics,129
feature_ablation,0,0,0.045684349999646656,Haptics,129
tshap_centroid,0,0,0.2622916239997721,Haptics,129
tshap_zero,0,0,0.26338357199711027,Haptics,129
tshap_train,0,0,22.702106028002163,Haptics,129
mrsqm,0,0,2.725100057432428e-05,Haptics,129
hydra,2,2,0.9182211949992052,Haptics,238
shapley_sampling,2,2,1.0976345519993629,Haptics,238
feature_ablation,2,2,0.04672116399888182,Haptics,238
tshap_centroid,2,2,0.2641980970001896,Haptics,238
tshap_zero,2,2,0.2638766710006166,Haptics,238
tshap_train,2,2,22.602221905999613,Haptics,238
mrsqm,2,2,2.85339992842637e-05,Haptics,238
hydra,3,3,0.9084966959999292,Haptics,22
shapley_sampling,3,3,1.0636574079981074,Haptics,22
feature_ablation,3,3,0.04727294400072424,Haptics,22
tshap_centroid,3,3,0.2579585160019633,Haptics,22
tshap_zero,3,3,0.25528276300246944,Haptics,22
tshap_train,3,3,22.647570343000552,Haptics,22
mrsqm,3,3,2.8313999791862443e-05,Haptics,22
hydra,4,4,0.9301058959972579,Haptics,215
shapley_sampling,4,4,1.1050489870031015,Haptics,215
feature_ablation,4,4,0.045631761000549886,Haptics,215
tshap_centroid,4,4,0.2683345340010419,Haptics,215
tshap_zero,4,4,0.2623313379990577,Haptics,215
tshap_train,4,4,22.696826294999482,Haptics,215
mrsqm,4,4,2.9155002266634256e-05,Haptics,215
hydra,1,1,0.9179476899989822,Haptics,231
shapley_sampling,1,1,1.0803697489973274,Haptics,231
feature_ablation,1,1,0.04566839999824879,Haptics,231
tshap_centroid,1,1,0.2627729910018388,Haptics,231
tshap_zero,1,1,0.2627631220020703,Haptics,231
tshap_train,1,1,22.92775682700085,Haptics,231
mrsqm,1,1,3.0628001695731655e-05,Haptics,231
hydra,3,3,0.9305329909984721,Haptics,113
shapley_sampling,3,3,1.1032050110006821,Haptics,113
feature_ablation,3,3,0.04619433100015158,Haptics,113
tshap_centroid,3,3,0.2649233140000433,Haptics,113
tshap_zero,3,3,0.26319853300083196,Haptics,113
tshap_train,3,3,22.799035560001357,Haptics,113
mrsqm,3,3,3.0516999686369672e-05,Haptics,113
hydra,1,1,0.9246405349986162,Haptics,197
shapley_sampling,1,1,1.0709032849990763,Haptics,197
feature_ablation,1,1,0.04533227699721465,Haptics,197
tshap_centroid,1,1,0.26115565299915033,Haptics,197
tshap_zero,1,1,0.25992997200228274,Haptics,197
tshap_train,1,1,22.63364404299864,Haptics,197
mrsqm,1,1,2.9536000511143357e-05,Haptics,197
hydra,4,4,0.9258789400009846,Haptics,143
shapley_sampling,4,4,1.100470626999595,Haptics,143
feature_ablation,4,4,0.05085457599852816,Haptics,143
tshap_centroid,4,4,0.2700425030016049,Haptics,143
tshap_zero,4,4,0.2596493029996054,Haptics,143
tshap_train,4,4,22.748009360999276,Haptics,143
mrsqm,4,4,3.0698000045958906e-05,Haptics,143
hydra,2,2,0.1447247520009114,ArrowHead,122
shapley_sampling,2,2,0.8669256880020839,ArrowHead,122
feature_ablation,2,2,0.036285284000769025,ArrowHead,122
tshap_centroid,2,2,0.020008573999803048,ArrowHead,122
tshap_zero,2,2,0.011171787002240308,ArrowHead,122
tshap_train,2,2,0.26648558800297906,ArrowHead,122
mrsqm,2,2,2.589900032035075e-05,ArrowHead,122
hydra,2,2,0.13702627100065,ArrowHead,125
shapley_sampling,2,2,0.8537294649977412,ArrowHead,125
feature_ablation,2,2,0.03680108600019594,ArrowHead,125
tshap_centroid,2,2,0.011270302999037085,ArrowHead,125
tshap_zero,2,2,0.011266094999882625,ArrowHead,125
tshap_train,2,2,0.25616002599781496,ArrowHead,125
mrsqm,2,2,2.3062999389367178e-05,ArrowHead,125
hydra,0,0,0.1372835149995808,ArrowHead,38
shapley_sampling,0,0,0.8569589520011505,ArrowHead,38
feature_ablation,0,0,0.036933325998688815,ArrowHead,38
tshap_centroid,0,0,0.011046111001633108,ArrowHead,38
tshap_zero,0,0,0.011485759001516271,ArrowHead,38
tshap_train,0,0,0.2588565589976497,ArrowHead,38
mrsqm,0,0,2.391499947407283e-05,ArrowHead,38
hydra,2,2,0.1378637890011305,ArrowHead,162
shapley_sampling,2,2,0.856206933996873,ArrowHead,162
feature_ablation,2,2,0.037180841998633696,ArrowHead,162
tshap_centroid,2,2,0.011261596999247558,ArrowHead,162
tshap_zero,2,2,0.011311220998322824,ArrowHead,162
tshap_train,2,2,0.25775926999995136,ArrowHead,162
mrsqm,2,2,2.3274002160178497e-05,ArrowHead,162
hydra,2,2,0.14174938299765927,ArrowHead,148
shapley_sampling,2,2,0.8663576780018047,ArrowHead,148
feature_ablation,2,2,0.03875156299909577,ArrowHead,148
tshap_centroid,2,2,0.011770926997996867,ArrowHead,148
tshap_zero,2,2,0.01231603500127676,ArrowHead,148
tshap_train,2,2,0.26249807299973327,ArrowHead,148
mrsqm,2,2,2.2692001948598772e-05,ArrowHead,148
hydra,2,2,0.14001714800178888,ArrowHead,133
shapley_sampling,2,2,0.8616792289976729,ArrowHead,133
feature_ablation,2,2,0.03623301600237028,ArrowHead,133
tshap_centroid,2,2,0.01137201500023366,ArrowHead,133
tshap_zero,2,2,0.01125820999732241,ArrowHead,133
tshap_train,2,2,0.2659235190003528,ArrowHead,133
mrsqm,2,2,2.30330006161239e-05,ArrowHead,133
hydra,0,0,0.1380176999991818,ArrowHead,28
shapley_sampling,0,0,0.8686090110022633,ArrowHead,28
feature_ablation,0,0,0.03748648900000262,ArrowHead,28
tshap_centroid,0,0,0.011181236000993522,ArrowHead,28
tshap_zero,0,0,0.011264341999776661,ArrowHead,28
tshap_train,0,0,0.268350153000938,ArrowHead,28
mrsqm,0,0,2.438600131426938e-05,ArrowHead,28
hydra,0,0,0.1384555350014125,ArrowHead,19
shapley_sampling,0,0,0.870669074000034,ArrowHead,19
feature_ablation,0,0,0.03703909500109148,ArrowHead,19
tshap_centroid,0,0,0.011101525000412948,ArrowHead,19
tshap_zero,0,0,0.011172578997502569,ArrowHead,19
tshap_train,0,0,0.2587805150033091,ArrowHead,19
mrsqm,0,0,2.4756998755037785e-05,ArrowHead,19
hydra,1,1,0.13769506199969328,ArrowHead,107
shapley_sampling,1,1,0.8689288340028725,ArrowHead,107
feature_ablation,1,1,0.03681573400172056,ArrowHead,107
tshap_centroid,1,1,0.011146619999635732,ArrowHead,107
tshap_zero,1,1,0.011192355999810388,ArrowHead,107
tshap_train,1,1,0.2645194730030198,ArrowHead,107
mrsqm,1,1,2.3254000552697107e-05,ArrowHead,107
hydra,1,1,0.13855018299727817,ArrowHead,97
shapley_sampling,1,1,0.8529487029991287,ArrowHead,97
feature_ablation,1,1,0.036307164999016095,ArrowHead,97
tshap_centroid,1,1,0.01107184900320135,ArrowHead,97
tshap_zero,1,1,0.011031163001462119,ArrowHead,97
tshap_train,1,1,0.26069816000017454,ArrowHead,97
mrsqm,1,1,2.114000017172657e-05,ArrowHead,97
hydra,1,1,0.13859334399967338,ArrowHead,78
shapley_sampling,1,1,0.8552855169982649,ArrowHead,78
feature_ablation,1,1,0.03638651499932166,ArrowHead,78
tshap_centroid,1,1,0.011059616001148243,ArrowHead,78
tshap_zero,1,1,0.011125379998702556,ArrowHead,78
tshap_train,1,1,0.2570506550000573,ArrowHead,78
mrsqm,1,1,2.284299989696592e-05,ArrowHead,78
hydra,0,0,0.1392626359993301,ArrowHead,20
shapley_sampling,0,0,0.8578615129990794,ArrowHead,20
feature_ablation,0,0,0.036487796001893,ArrowHead,20
tshap_centroid,0,0,0.011171827998623485,ArrowHead,20
tshap_zero,0,0,0.011056680999899982,ArrowHead,20
tshap_train,0,0,0.2576734579997719,ArrowHead,20
mrsqm,0,0,2.3313998099183664e-05,ArrowHead,20
hydra,1,1,0.1424070129978645,ArrowHead,89
shapley_sampling,1,1,0.8558954469990567,ArrowHead,89
feature_ablation,1,1,0.04054770800212282,ArrowHead,89
tshap_centroid,1,1,0.012804604997654678,ArrowHead,89
tshap_zero,1,1,0.011409686001570662,ArrowHead,89
tshap_train,1,1,0.2578216980000434,ArrowHead,89
mrsqm,1,1,2.528799814172089e-05,ArrowHead,89
hydra,2,2,0.13858525999967242,ArrowHead,139
shapley_sampling,2,2,0.8624207760003628,ArrowHead,139
feature_ablation,2,2,0.036793311999645084,ArrowHead,139
tshap_centroid,2,2,0.011208046002138872,ArrowHead,139
tshap_zero,2,2,0.01115341299737338,ArrowHead,139
tshap_train,2,2,0.26133885699891835,ArrowHead,139
mrsqm,2,2,2.3964999854797497e-05,ArrowHead,139
hydra,0,0,0.1381939519997104,ArrowHead,22
shapley_sampling,0,0,0.8640789720011526,ArrowHead,22
feature_ablation,0,0,0.03738609900028678,ArrowHead,22
tshap_centroid,0,0,0.011208887997781858,ArrowHead,22
tshap_zero,0,0,0.011538539001776371,ArrowHead,22
tshap_train,0,0,0.26019137500043144,ArrowHead,22
mrsqm,0,0,2.5458000891376287e-05,ArrowHead,22
hydra,2,2,0.13799442500021541,ArrowHead,128
shapley_sampling,2,2,0.8618381480009702,ArrowHead,128
feature_ablation,2,2,0.03669091800111346,ArrowHead,128
tshap_centroid,2,2,0.01142822099791374,ArrowHead,128
tshap_zero,2,2,0.01262134999706177,ArrowHead,128
tshap_train,2,2,0.2577104390002205,ArrowHead,128
mrsqm,2,2,2.4717002816032618e-05,ArrowHead,128
hydra,2,2,0.13653082699966035,ArrowHead,138
shapley_sampling,2,2,0.8440741150006943,ArrowHead,138
feature_ablation,2,2,0.0375674010028888,ArrowHead,138
tshap_centroid,2,2,0.01135455199982971,ArrowHead,138
tshap_zero,2,2,0.011181657002452994,ArrowHead,138
tshap_train,2,2,0.25660892199812224,ArrowHead,138
mrsqm,2,2,2.388500070082955e-05,ArrowHead,138
hydra,1,1,0.135257426998578,ArrowHead,79
shapley_sampling,1,1,0.8391104889997223,ArrowHead,79
feature_ablation,1,1,0.036125403003097745,ArrowHead,79
tshap_centroid,1,1,0.010835353001311887,ArrowHead,79
tshap_zero,1,1,0.011308876000839518,ArrowHead,79
tshap_train,1,1,0.25731383099991945,ArrowHead,79
mrsqm,1,1,2.3024000256555155e-05,ArrowHead,79
hydra,1,1,0.13584840100156725,ArrowHead,116
shapley_sampling,1,1,0.8353098660008982,ArrowHead,116
feature_ablation,1,1,0.03640867700232775,ArrowHead,116
tshap_centroid,1,1,0.011006566001015017,ArrowHead,116
tshap_zero,1,1,0.011403784999856725,ArrowHead,116
tshap_train,1,1,0.2557555430030334,ArrowHead,116
mrsqm,1,1,2.3784999939380214e-05,ArrowHead,116
hydra,1,1,0.1377466590020049,ArrowHead,96
shapley_sampling,1,1,0.8391962210007478,ArrowHead,96
feature_ablation,1,1,0.036187629997584736,ArrowHead,96
tshap_centroid,1,1,0.01102335800169385,ArrowHead,96
tshap_zero,1,1,0.011418111997045344,ArrowHead,96
tshap_train,1,1,0.2608472409992828,ArrowHead,96
mrsqm,1,1,2.4016000679694116e-05,ArrowHead,96
hydra,1,1,0.09389305900185718,GunPointOldVersusYoung,229
shapley_sampling,1,1,0.8405181529997208,GunPointOldVersusYoung,229
feature_ablation,1,1,0.035995918999105925,GunPointOldVersusYoung,229
tshap_centroid,1,1,0.015281804000551347,GunPointOldVersusYoung,229
tshap_zero,1,1,0.005313885998475598,GunPointOldVersusYoung,229
tshap_train,1,1,0.09728397099752328,GunPointOldVersusYoung,229
mrsqm,1,1,3.046700294362381e-05,GunPointOldVersusYoung,229
hydra,1,1,0.0809341329986637,GunPointOldVersusYoung,222
shapley_sampling,1,1,0.832290684000327,GunPointOldVersusYoung,222
feature_ablation,1,1,0.03623703300036141,GunPointOldVersusYoung,222
tshap_centroid,1,1,0.005293809001159389,GunPointOldVersusYoung,222
tshap_zero,1,1,0.005213125998125179,GunPointOldVersusYoung,222
tshap_train,1,1,0.08569583800272085,GunPointOldVersusYoung,222
mrsqm,1,1,2.8113001462770626e-05,GunPointOldVersusYoung,222
hydra,0,0,0.07995759199911845,GunPointOldVersusYoung,61
shapley_sampling,0,0,0.8362857649990474,GunPointOldVersusYoung,61
feature_ablation,0,0,0.03632326500155614,GunPointOldVersusYoung,61
tshap_centroid,0,0,0.005373789001168916,GunPointOldVersusYoung,61
tshap_zero,0,0,0.005475220001244452,GunPointOldVersusYoung,61
tshap_train,0,0,0.08606948200031184,GunPointOldVersusYoung,61
mrsqm,0,0,2.3024000256555155e-05,GunPointOldVersusYoung,61
hydra,1,1,0.08009834800031967,GunPointOldVersusYoung,299
shapley_sampling,1,1,0.841479465001612,GunPointOldVersusYoung,299
feature_ablation,1,1,0.03627618700193125,GunPointOldVersusYoung,299
tshap_centroid,1,1,0.005355844998121029,GunPointOldVersusYoung,299
tshap_zero,1,1,0.0051951320019725244,GunPointOldVersusYoung,299
tshap_train,1,1,0.08544825100034359,GunPointOldVersusYoung,299
mrsqm,1,1,2.8172999009257182e-05,GunPointOldVersusYoung,299
hydra,1,1,0.07953627700044308,GunPointOldVersusYoung,263
shapley_sampling,1,1,0.8349325549970672,GunPointOldVersusYoung,263
feature_ablation,1,1,0.03611853999973391,GunPointOldVersusYoung,263
tshap_centroid,1,1,0.005462966997583862,GunPointOldVersusYoung,263
tshap_zero,1,1,0.005498925002029864,GunPointOldVersusYoung,263
tshap_train,1,1,0.08691964500030736,GunPointOldVersusYoung,263
mrsqm,1,1,2.669099922059104e-05,GunPointOldVersusYoung,263
hydra,1,1,0.08000421000178903,GunPointOldVersusYoung,235
shapley_sampling,1,1,0.8379075520024344,GunPointOldVersusYoung,235
feature_ablation,1,1,0.035829034000926185,GunPointOldVersusYoung,235
tshap_centroid,1,1,0.005360393999580992,GunPointOldVersusYoung,235
tshap_zero,1,1,0.0051493059982021805,GunPointOldVersusYoung,235
tshap_train,1,1,0.08520958099688869,GunPointOldVersusYoung,235
mrsqm,1,1,2.728199979173951e-05,GunPointOldVersusYoung,235
hydra,0,0,0.08041212900207029,GunPointOldVersusYoung,40
shapley_sampling,0,0,0.8382340070020291,GunPointOldVersusYoung,40
feature_ablation,0,0,0.03548692999902414,GunPointOldVersusYoung,40
tshap_centroid,0,0,0.005286806001095101,GunPointOldVersusYoung,40
tshap_zero,0,0,0.005160526998224668,GunPointOldVersusYoung,40
tshap_train,0,0,0.08398132599904784,GunPointOldVersusYoung,40
mrsqm,0,0,2.832399695762433e-05,GunPointOldVersusYoung,40
hydra,0,0,0.08001541100020404,GunPointOldVersusYoung,26
shapley_sampling,0,0,0.8373304340020695,GunPointOldVersusYoung,26
feature_ablation,0,0,0.03640106199964066,GunPointOldVersusYoung,26
tshap_centroid,0,0,0.005458007999550318,GunPointOldVersusYoung,26
tshap_zero,0,0,0.005534341002203291,GunPointOldVersusYoung,26
tshap_train,0,0,0.08478255699810688,GunPointOldVersusYoung,26
mrsqm,0,0,2.6720001187641174e-05,GunPointOldVersusYoung,26
hydra,1,1,0.07961901399903581,GunPointOldVersusYoung,195
shapley_sampling,1,1,0.8305284730013227,GunPointOldVersusYoung,195
feature_ablation,1,1,0.03902015900166589,GunPointOldVersusYoung,195
tshap_centroid,1,1,0.005353060001652921,GunPointOldVersusYoung,195
tshap_zero,1,1,0.0052212510017852765,GunPointOldVersusYoung,195
tshap_train,1,1,0.08466251999925589,GunPointOldVersusYoung,195
mrsqm,1,1,2.723199941101484e-05,GunPointOldVersusYoung,195
hydra,1,1,0.07970896400001948,GunPointOldVersusYoung,160
shapley_sampling,1,1,0.8373564829998941,GunPointOldVersusYoung,160
feature_ablation,1,1,0.0359444909990998,GunPointOldVersusYoung,160
tshap_centroid,1,1,0.0053427399980137125,GunPointOldVersusYoung,160
tshap_zero,1,1,0.00543895199734834,GunPointOldVersusYoung,160
tshap_train,1,1,0.08464083999933791,GunPointOldVersusYoung,160
mrsqm,1,1,2.754199886112474e-05,GunPointOldVersusYoung,160
hydra,0,0,0.08191335899755359,GunPointOldVersusYoung,129
shapley_sampling,0,0,0.8502481320028892,GunPointOldVersusYoung,129
feature_ablation,0,0,0.03766775000258349,GunPointOldVersusYoung,129
tshap_centroid,0,0,0.0059313400015525986,GunPointOldVersusYoung,129
tshap_zero,0,0,0.005202735999773722,GunPointOldVersusYoung,129
